ybeF,1.25
glpQ,1.11
ybdT,1.25
ybxH,1.47
ybdM,1.5
ybdK,1.67
ybxF,1.03
rplJ,1.3
rplK,1.3
rpmG,1.43
yacP,0.9641
rplL,1.17
ybdE,1.47
ybcT,1.41
ybcQ,1.26
ybcO,0.8876
ybcL,1.74
ybcH,0.9506
cysE,1.14
yacN,1.37
yacL,1.29
sms,1.36
yacH,1.51
glpT,1.53
ybyB,1.9
ybxI,2.2
csgA,1.72
ybdL,1.45
ybdJ,1.46
ybxB,0.7751
rplA,1.16
nusG,1.03
sigH,1.24
yacO,0.9215
ybdA,1.11
ybcS,1.71
ybcP,1.22
ybcM,0.9316
ybcI,0.9111
ybcF,1.01
gltX,1.84
yacM,1.27
yacK,1.1
yacI,1.17
ctsR,1.25
ydbB,1.36
ydbA,1.42
ydaS,1.17
ydaQ,1.27
mutT,1.73
ydaN,1.18
yciB,0.996
nasA,2.0
nasD,0.3368
nasF,0.8162
ycgS,1.5
ycgQ,1.59
ydaL,1.25
ydaJ,2.34
lrpC,0.918
ydaH,1.38
ydaF,1.17
ydaD,1.53
ycgO,1.38
ycgM,1.74
cah,1.4
ycgJ,1.75
tmrB,0.8485
ycgH,2.59
gsiB,2.02
ydaT,2.05
ydaR,1.36
ydaP,1.71
ydaO,1.06
ydaM,1.14
yciA,1.06
nasC,1.35
nasE,0.6944
ycgT,1.37
ycgR,1.9
ycgP,1.69
ydaK,2.49
ydzA,0.6883
ydaG,1.27
ydaE,1.24
ydaC,0.9528
ycgN,1.31
ycgL,1.28
ycgK,1.57
aroI,1.67
nadE,1.14
ycgG,1.57
purL,0.3855
purC,0.5571
purK,0.5845
yebG,1.11
yebE,2.26
yebC,1.36
ydfK,2.87
ydfJ,3.05
ydfH,1.37
ydfF,1.37
ydfD,1.99
ydfB,2.34
guaA,1.67
yeaD,1.41
yeaB,0.6566
yeaA,1.27
ydjO,1.24
ydjM,1.37
ydeT,2.32
ydeR,4.42
ydeP,1.96
ydzF,1.58
ydeM,1.83
ydeK,1.53
yexA,0.5028
purB,0.4465
purE,0.5681
yebF,1.36
yebD,1.56
yebB,0.876
nap,1.73
ydfI,1.6
ydfG,1.32
ydfE,2.41
ydfC,1.78
ydfA,1.58
yebA,0.0
yeaC,1.32
gabP,1.1
ydjP,1.12
ydjN,1.49
ydjL,1.73
ydeS,1.6
ydeQ,1.88
ydeO,1.15
ydeN,1.55
ydeL,1.59
ydeJ,1.4
yfhS,1.19
yfhO,1.1
yfhM,1.36
yfhK,1.49
yfhI,1.48
yfhG,1.55
yflS,1.76
yflT,1.92
yfmC,1.46
yfmE,1.43
yfmG,0.8849
yfmI,1.2
yfhE,1.34
yfhC,1.3
yfhA,1.38
yfiY,1.12
yfiV,1.61
yfiT,2.15
yfmK,1.24
yfmM,1.26
yfmO,1.51
yfmQ,1.18
yfmS,1.47
yfnA,0.0
yfhP,1.78
csbB,1.14
yfhL,1.06
yfhJ,1.36
yfhH,1.47
yfhF,1.63
pel,1.71
yfmA,1.93
yfmD,1.29
yfmF,1.35
yfmH,1.1
yfmJ,1.06
yfhD,0.0
yfhB,1.2
yfiZ,1.53
yfiW,1.8
yfiU,1.49
yfiS,2.09
yfmL,1.15
yfmN,1.08
yfmP,1.01
yfmR,1.25
yfmT,0.0
yfnD,1.14
yisK,0.8311
yisI,1.74
yisG,1.59
yisE,1.42
yisB,1.42
addA,0.0
yhdY,1.18
yhdW,1.25
yhdU,1.43
yhdS,1.18
yhdQ,1.49
yhdO,0.978
yhjQ,1.38
yhjM,1.64
yhjK,1.8
yhjI,2.54
yhjG,1.37
yhjE,1.63
yhdL,1.46
yhdJ,1.92
yhdH,1.52
yhdF,1.45
citR,1.22
phoA,1.49
yisJ,1.27
yisH,1.05
yisF,1.29
yisC,1.34
sbcD,1.71
yhjR,2.38
yhdX,1.38
yhdV,1.24
yhdT,1.21
yhdR,1.16
yhdP,1.66
yhdM,1.19
yhjO,1.37
yhjL,2.33
yhjJ,2.05
yhjH,2.53
sipV,1.28
yhjD,1.61
yhdK,1.05
yhdI,1.37
yhdG,0.0
citA,1.19
lytE,1.46
spoVR,1.62
xkdU,1.65
xkdS,1.14
xkdQ,1.47
xkdN,1.79
xkdK,1.17
xkdI,1.13
yjbX,1.69
yjbV,0.6921
yjbT,0.7898
yjbR,0.7855
tenA,0.8033
yjbP,1.55
xkdG,1.48
xkdE,1.28
xpf,2.44
xkdD,0.8246
xkdB,2.24
xkdA,1.97
yjbN,1.69
yjbL,1.37
yjbJ,1.51
yjbH,1.5
yjbF,0.0
yjbE,1.32
xkdT,0.9999
xkdR,1.09
xkdP,1.23
xkdM,1.2
xkdJ,1.46
xkdH,1.96
yjbW,1.1
yjbU,0.7763
yjbS,0.807
tenI,0.8039
yjbQ,1.38
yjbO,1.5
xkdF,1.34
xtmA,1.61
xtrA,1.4
xkdC,1.22
xre,1.18
yjqC,1.3
yjbM,1.31
yjbK,1.29
yjbI,1.22
yjbG,1.27
mecA,1.98
yjbD,1.07
ylaM,1.57
ylaK,1.32
ylaH,1.16
ylaF,1.93
ylaD,0.0
ylaB,1.53
ykvM,1.12
ykvK,1.18
ykvI,1.48
motA,1.07
ykvE,1.44
eag,1.3
nprE,1.16
ykzC,1.47
ykzI,1.17
yktA,1.05
slp,1.23
pdhC,0.7381
ykvA,0.9584
ykrY,0.4798
ykrW,0.6585
ykrU,1.27
ykrS,0.7138
ykrQ,0.6712
ylaL,1.42
ylaJ,1.61
ylaG,0.9941
ylaE,1.07
ylaC,1.58
ylaA,1.17
ykvL,1.08
ykvJ,1.32
clpE,1.06
motB,1.0
ykvD,1.26
spo0E,0.9491
yktD,1.05
yktC,1.59
yktB,1.47
cad,1.01
pdhD,0.698
pdhB,0.5776
ykrZ,0.4412
ykrX,0.507
ykrV,1.23
ykrT,1.23
dat,0.8541
ykrM,1.14
ymfM,1.28
ymfK,1.47
ymfI,1.01
ymfF,1.19
ymfD,1.3
spoIIIE,1.16
yloW,1.07
yloU,1.33
spoVM,1.12
yloR,0.88
ymfA,1.32
dapG,1.14
spoVFB,2.0
ymxH,1.47
ylxY,0.7764
ribC,1.09
fmt,1.05
priA,0.0
yloH,1.26
yloC,1.19
ylnF,0.752
ylnD,0.7594
ymfL,1.21
ymfJ,1.09
ymfH,1.22
ymfE,1.49
ymfC,1.22
ymfB,1.59
yloV,1.03
rpmB,1.3
yloS,0.7716
yloQ,0.9319
yloO,0.7833
yloM,0.9359
dapA,1.11
asd,1.35
spoVFA,1.49
ymxG,1.18
rpsO,1.18
truB,0.844
def,0.9292
yloI,1.13
yloD,1.14
yloA,1.14
ylnE,0.6572
ylnC,0.6438
yobK,1.17
yobI,0.0
yozL,1.12
yobH,1.33
rapK,1.34
yobF,1.26
yneI,1.14
ynzD,1.02
yneE,1.22
ynzC,2.59
yneA,3.46
yndN,0.8613
yozI,0.9995
yobD,0.8889
pps,0.8001
yobA,1.23
yoaZ,1.16
yoaV,1.69
yndL,1.46
yndJ,0.9279
yndG,0.9734
yndD,1.08
yndB,1.09
ynzA,1.09
yobJ,1.14
yozM,0.8549
yozK,1.21
phrK,1.17
yozJ,1.48
yobE,1.32
ccdA,1.14
yneF,1.57
tkt,1.4
yneB,3.38
lexA,3.52
yndM,1.07
yozH,0.8234
xynA,0.89
yobB,1.05
penP,1.4
yoaW,0.759
yoaU,1.1
yndK,0.7534
yndH,1.59
yndE,1.25
ynzB,1.02
yndA,1.39
cotC,0.9567
yonR,1.25
yonT,0.9339
yonV,1.57
yopA,1.05
yopC,1.18
yopE,0.9687
yosR,1.38
yosT,1.23
yosV,1.86
yosZ,0.8531
yotB,2.17
yotD,0.991
yopG,0.8795
yopI,0.9142
yopK,1.03
yopM,0.9597
yopO,0.8187
yopQ,0.9565
yotF,0.8317
yotH,1.06
yotJ,1.12
yotL,1.16
yotN,1.13
yodV,0.0
yonS,1.14
yonU,0.9866
yonX,1.1
yopB,1.68
yopD,1.02
yopF,1.02
yosS,1.08
yosU,1.33
yosX,2.06
sspC,1.2
yotC,1.01
yotE,0.97
yopH,0.7577
yopJ,0.8133
yopL,0.7875
yopN,0.7895
yopP,0.7571
yopR,0.8734
yotG,1.56
yotI,1.91
yotK,1.0
yotM,1.42
yodU,1.2
cgeA,0.0
fer,1.87
recQ,1.32
ypbE,1.23
ypbH,2.03
ypdA,1.31
sleB,1.23
ypcP,1.2
ypdP,0.8047
ypeQ,0.8615
degR,1.16
ypfP,1.31
bsaA,1.11
ypfA,1.09
cmk,1.1
ypgA,1.01
yphB,1.28
gpsA,1.06
yphF,1.19
ypgR,1.46
yphP,1.35
ypjP,1.18
thyB,0.9778
ypkP,0.9671
yplP,1.18
ypbB,1.05
ypbD,1.07
ypbF,0.9445
ypcA,1.46
ypdC,1.24
ypeB,1.49
ypdQ,1.02
ypeP,1.09
ypzA,1.06
cspD,1.33
metB,1.03
ypgQ,1.13
ypfB,0.8774
ypfD,1.39
yphA,1.36
yphC,0.9465
yphE,0.983
spoIVA,1.07
ilvD,2.1
ypiP,0.9371
ypjQ,1.11
dfrA,0.8252
yplQ,0.8827
ilvA,1.35
yqgA,1.36
yqgC,0.7328
yqgE,0.8442
yqgG,0.8397
yqgI,0.7801
yqgK,0.7271
bfmBAB,0.3627
bmrR,1.14
yqiW,1.25
yqiY,0.4774
yqjA,0.7652
yqjC,0.9343
yqgL,0.9764
yqgN,1.2
yqgP,1.19
glcK,0.7872
yqgU,0.8924
yqgW,0.7839
yqjE,1.47
yqjG,1.08
yqjI,1.7
yqjK,1.16
yqjM,0.9346
yqjO,1.04
yqgB,0.9011
sodA,1.28
pbpA,1.01
yqgH,0.8924
yqgJ,0.9237
yqzD,1.58
bfmBB,0.3951
bmr,1.17
yqiX,0.5031
yqiZ,0.4411
yqjB,0.935
yqjD,1.15
yqgM,0.5503
yqgO,0.8188
yqgQ,0.7125
yqgT,0.7252
yqgV,0.6931
yqgX,0.8231
yqjF,0.9359
yqjH,1.68
yqjJ,1.37
yqjL,0.7167
yqjN,1.05
yqjP,1.01
levE,0.6442
levG,0.0
adhA,0.0
yraC,1.14
yraE,0.0
yraF,0.0
yqbK,0.7826
yqbM,0.7437
yqbN,0.0
yqbQ,0.0
yqbS,0.0
yqcA,0.8076
yraH,0.0
yraJ,0.7924
yraL,0.0
yraM,0.8821
yraO,0.0
sigZ,0.0
yqcD,0.0
yqxG,1.18
yqxI,0.6499
yqcF,0.9752
yqzI,0.7009
rapE,1.04
levF,0.0
sacC,0.6447
yraB,1.09
yraD,0.0
adhB,0.0
yraG,0.0
yqbL,0.0
yqdB,0.0
yqbP,0.586
yqbR,0.0
yqbT,0.8737
yqcB,0.7681
yraI,0.7451
yraK,0.0
csn,0.5466
yraN,0.6569
yrpG,0.624
yrpE,0.9479
yqcE,0.0
cwlA,0.0
yqxJ,0.8482
yqcG,0.8738
phrE,0.9615
yqcI,0.7599
ytaF,0.6956
ytbE,0.0
ytcD,0.796
ytcF,1.21
dnaB,0.6341
ytxB,0.5588
folC,0.8288
spoIIB,0.5656
ysxA,0.8832
mreC,1.1
minC,0.9065
spoIVFA,0.0
thrS,0.0
lytS,0.5842
ysbA,1.07
yscB,0.8867
infC,0.9319
rplT,0.9891
rplU,1.14
spo0B,0.7167
p`eB,0.7677
pheB,0.7755
yrxA,1.36
nadB,1.64
nadA,1.57
ytaG,0.7674
ytbD,0.6531
gapB,0.8088
ytcG,1.17
dnaI,0.6355
ytxC,0.6448
comC,0.6686
maf,0.9903
mreB,1.02
mreD,0.8225
minD,0.9475
spoIVFB,0.0
ysaA,0.9161
lytT,0.641
ysbB,0.8342
yscA,0.773
rpmI,0.8821
ysdA,0.628
ysxB,1.04
obg,0.6839
pheA,0.7136
nifS,1.32
nadC,1.42
yrbA,1.34
yubA,1.15
yubC,0.6868
yubE,0.7562
yubG,0.592
yuaB,0.7149
gbsA,0.8915
yteP,0.0
yteR,0.0
yteT,0.8357
yteV,0.0
ytfP,0.6069
ytzG,0.6445
yuaD,1.3
yuaG,0.9343
yuaJ,1.19
glgD,0.0
ytaB,0.0
ytxN,0.636
ytzE,0.8266
ythQ,0.6732
ytjP,1.14
ytlP,0.6216
ytlR,0.7757
ytmP,0.9716
yubB,1.13
yubD,0.8095
yubF,0.9014
yuaA,0.7919
yuaC,0.8698
gbsB,0.7634
yteQ,0.7511
yteS,0.0
yteU,0.0
opuD,0.7382
ytgP,0.9421
ytzF,0.7347
yuaF,0.7022
yuaI,0.951
glgB,0.6626
glgA,0.4782
ytaA,0.0
cotS,0.6508
ythP,0.6434
ytiP,0.6126
ytkP,0.7681
ytlQ,0.8118
amyX,0.5664
ytzH,0.7901
yvrB,0.9403
yvqK,0.7369
yvqI,0.6916
yvqG,1.55
yvqE,1.03
gerAC,0.7113
yutL,0.974
paiA,0.6384
yumD,0.5932
yumC,1.51
yuiA,1.95
yuiC,1.56
gerAA,0.7096
yuxN,0.6
yvqA,0.966
yvtB,1.18
yusZ,1.66
yusW,0.8047
yuiE,1.28
yuiG,1.37
yuiI,1.24
dhbC,0.9868
dhbB,0.9858
yukL,0.0
yvrA,0.7551
yvqJ,0.7871
yvqH,0.7954
yvqF,1.23
yvqC,0.8813
gerAB,0.732
yutM,1.14
paiB,0.8522
yuzG,0.8334
yumB,0.8439
yuiB,1.57
yuiD,1.14
citG,0.889
yvqB,0.9254
yvtA,0.8564
mrgA,1.73
yusX,1.34
yusV,1.1
yuiF,0.7755
yuiH,0.5914
dhbA,0.984
dhbE,0.789
yukM,0.716
yukJ,0.8048
yvyD,0.7099
cccB,0.7206
ftsX,1.08
yvzD,0.8007
yvkA,0.9627
yvkC,0.0
yvfH,0.0
lacR,0.0
yvfM,0.6086
yvfO,0.0
yvfS,0.6985
yvfU,0.8397
uvrB,2.39
yvzB,1.72
yvlA,0.9203
yvlC,0.7363
yvmB,0.7837
cypX,0.7799
yvfW,1.52
yvbX,1.0
yvbV,1.42
yvbT,0.8424
araE,0.8254
gap,1.26
yvjA,0.6902
ftsE,0.939
yvjB,0.0
yvjD,0.715
yvkB,0.7545
csbA,0.7465
yvfI,0.7838
yvfL,0.0
lacA,0.0
yvfR,0.0
yvfT,0.8927
yvfV,1.26
uvrA,2.49
yvkN,0.6643
yvlB,0.8515
yvmA,0.7023
yvmC,0.5575
yvnA,0.7184
yvbY,1.18
yvbW,0.0
yvbU,0.624
araR,0.0
yvbQ,0.9652
pgk,0.8932
ywhR,0.5516
sbo,0.2386
argS,1.43
fnr,0.1656
ywiD,0.7553
narH,0.7908
ywpD,1.11
ywpF,1.48
ywpH,1.22
ywqB,1.01
ywqD,0.7877
ywqF,0.8354
narI,0.6981
ywjA,1.06
ywjC,0.7908
ywjE,0.0
rpoE,1.28
ywjG,1.01
ywqH,0.7344
ywqJ,0.9165
ywqL,0.8432
ywqN,0.8265
ywrA,0.7087
ywrC,0.865
ywiA,0.5476
ywiB,1.03
narK,0.7703
ywiC,0.9729
narG,0.0
narJ,0.6664
ywpE,0.7228
ywpG,1.02
ywpJ,0.0
ywqC,0.8989
ywqE,0.4898
ywqG,0.8491
ywiE,0.8584
ywjB,1.12
ywjD,0.6458
acdA,0.6135
ctrA,1.49
spo0F,0.6492
ywqI,0.7609
ywqK,0.7391
ywqM,0.6446
ywqO,0.6398
ywrB,0.7268
ywrD,0.9061
hutI,0.9884
hutP,2.05
yxiB,0.5817
yxiD,0.8591
yxxE,0.0
bglH,0.4391
ywbA,0.6677
ywbC,1.42
ywbE,1.08
ywbG,0.0
ywbI,1.27
thiC,1.23
yxxF,1.23
yxiF,0.3592
yxiG,0.514
yxzG,0.3798
yxiJ,0.3866
yxiL,0.3597
ywbO,0.8445
ywcB,0.6936
ywcD,0.6469
ywzA,0.5384
qoxB,0.4862
qoxD,0.4917
hutU,0.0
yxiA,0.4115
yxiC,0.594
yxxD,0.9483
bglP,0.4855
yxiE,0.7722
ywbB,1.01
ywbD,1.43
ywbF,0.0
ywbH,0.5378
thiK,1.06
ywbM,0.8218
yxxG,0.0
yxzC,0.3489
yxiH,0.3363
yxiI,0.3559
yxiK,0.3263
yxiM,0.3211
ywcA,0.6245
ywcC,0.7195
galT,0.0
qoxA,0.3794
qoxC,0.4526
ywcE,0.5063
ytrP,0.8833
yprA,1.9
yloN,0.8023
yerG,1.21
wprA,0.5327
yycJ,1.22
rocR,1.34
rocE,1.23
phrG,0.9516
yycN,0.7563
yycP,0.9529
topB,0.8777
polA,0.9711
mmgA,0.6344
ileS,0.8783
dinG,0.7391
carB,0.5828
yycR,0.7352
yydA,1.08
yydC,1.34
fbp,1.21
yydG,0.8399
yydI,1.02
ytsD,0.6245
yrvE,0.776
yloP,0.6603
ykuA,0.8576
ydhL,0.4471
valS,0.8962
yyxA,1.25
rocD,0.867
rocF,1.17
rapG,1.15
yycO,0.0
yycQ,0.0
smc,0.7089
murD,0.9903
lonA,1.02
hrcA,1.01
cheA,0.8387
alaS,1.17
yycS,0.7099
yydB,0.9385
yydD,1.03
yydF,0.7861
yydH,0.9947
yydJ,0.8539
yveM,0.3366
yutK,0.8488
yueB,0.6465
yufK,0.691
ytpQ,0.9292
ytmO,0.6867
yndF,0.631
pksL,0.4811
mcpC,1.12
yisZ,0.6129
ydbH,0.6693
ybxG,0.539
ysdB,0.5614
yrhE,0.0
yqcC,0.0
ponA,0.8772
yomI,0.0
cgeC,0.0
wapA,0.4891
ppsA,0.4399
pksM,0.5631
yetO,0.6922
rpoC,0.8488
dra,1.2
yvfQ,0.0
yukA,0.5609
yuxO,0.0
glgC,0.0
yttP,1.06
pykA,1.03
pksP,0.0
pksK,0.0
oppD,1.07
srfAA,0.8505
yccK,0.0
secE,1.01
rpmA,1.25
yrpC,0.0
yqgS,0.7658
ypbR,0.8965
yorL,0.8791
odhA,0.8622
dhbF,1.22
pksR,0.4629
yfkN,0.6134
gutR,0.0
yxeF,0.0
galK,0.0
rbcL,0.7643
aceF,0.0
kdtA,0.7225
tufA_E,0.9439
yazC,1.12
yrhC,0.0
yerC,0.7523
yshA,0.6794
yoqX,1.13
yacF,1.46
yhcD,0.0
yetG,1.4
ywnG,0.0
ywqA,0.7988
degU,0.9118
yvnB,0.0
cysS,1.07
yqjU,0.6849
ylaI,0.0
yuaE,0.6758
yqaD,0.0
yozD,0.0
yazB,1.1
yfnB,0.0
ywmD,0.5369
glcR,0.6849
ggaB,0.6054
prfB,0.9284
yvoD,1.04
ybcD,1.12
ndhF,1.08
adaA,1.94
ybbU,1.31
ybbT,1.4
ybbP,1.54
folK,1.19
sul,1.13
pabA,1.34
cysK,1.63
yacC,2.17
sigW,1.17
ybbJ,2.23
ybbH,1.72
ybbE,1.07
ybbC,1.62
feuA,1.65
yabT,2.57
yabR,2.05
yabQ,1.43
yabO,1.24
spoVT,1.19
ybcC,1.15
adaB,2.37
alkA,1.2
glmS,0.9474
ybbR,1.36
ybbM,1.22
folA,1.15
pabC,1.24
pabB,1.64
yacD,1.3
yacB,2.39
ybbK,2.32
ybbI,1.55
ybbF,1.77
ybbD,1.27
ybbB,1.52
feuB,1.41
yabS,1.29
divIC,1.2
yabP,1.45
yabM,1.42
spoVC,1.44
ydaB,1.66
ycsN,1.32
yczI,1.35
ycsO,0.5134
ycsI,0.7941
ycsE,1.4
ycgF,1.93
mdr,1.9
lctE,0.3687
ycgB,1.69
opuAC,0.7145
yceK,1.48
yczH,1.43
ycsA,0.8209
mtlA,0.9836
ycnK,0.2721
ycnI,0.2901
ycxE,1.68
yceI,1.44
yceF,1.51
yceD,1.33
yceB,1.68
ycdI,1.01
ycdG,1.58
ydaA,0.9784
yczJ,1.31
ycsK,0.9969
ycsJ,0.6709
ycsF,0.8104
ycsD,1.4
ycgE,1.51
lctP,0.1682
amyE,1.84
ycgA,1.78
opuAB,0.7071
yceJ,1.31
sipU,1.19
mtlD,1.24
ycnL,1.49
ycnJ,0.2413
gdh,0.9152
ycnH,1.19
yceG,0.9392
yceE,1.25
yceC,1.18
yceA,0.8679
ycdH,1.12
ycdF,2.61
ydjJ,1.82
ydjH,1.12
ydjF,0.9339
gutB,2.1
ydjB,1.44
ydiR,1.3
ydeI,2.12
ydeG,1.34
ydeE,1.74
ydeC,1.73
ydeB,1.39
ydeA,2.28
ydiP,1.72
ydiN,1.68
groEL,1.22
ydiL,1.68
ydiJ,0.9995
ydiH,1.58
yddS,2.45
yddQ,2.57
lrpA,2.5
phrI,1.52
yddJ,1.66
yddH,3.7
ydjI,1.06
ydjG,0.9396
ydjE,0.9993
ydjC,1.68
ydiS,1.3
ydiQ,1.24
ydeH,1.88
ydeF,1.74
ydeD,2.17
ydzE,1.6
cspC,1.46
yddT,1.84
ydiO,1.87
ydiM,1.18
groES,1.31
ydiK,1.24
ydiI,0.9038
ydiG,1.47
yddR,4.44
lrpB,2.94
yddM,1.45
rapI,1.6
yddI,2.09
yddG,0.0
yfiR,1.67
lipB,1.42
yfiN,1.21
yfiL,1.51
yfiJ,1.82
yfiH,2.33
yfnE,3.2
yfnG,3.07
yfnI,1.04
yetL,1.72
yetJ,1.25
yezB,1.35
yfiF,3.7
yfiD,1.88
glvC,2.4
glvA,1.65
yfjB,1.01
yfjD,1.32
yetH,1.58
lplD,2.28
lplB,2.3
yetA,0.0
yesX,1.43
yesV,1.32
yfiQ,1.14
yfiO,1.39
yfiM,1.95
yfiK,2.39
yfiI,2.2
yfiG,2.39
yfnF,4.34
yfnH,1.63
yetN,1.42
yetK,1.06
yezD,1.06
yetI,1.65
yfiE,2.15
yfiC,1.11
yfiA,1.72
yfjA,1.05
yfjC,1.02
yfjE,0.9843
yetF,2.5
lplC,1.07
lplA,1.38
yesZ,1.23
yesW,1.61
yesU,2.74
yhjC,1.45
yhxD,1.03
yhzC,2.08
yhfW,1.69
yhfU,0.9423
yhfS,0.9513
ygxB,2.05
yhdD,1.0
yhdB,1.48
yhcZ,1.24
yhxB,1.23
glpK,1.1
yhfO,1.24
yhfN,0.0
yhfL,1.97
yhfJ,1.35
yhfH,1.38
yhfF,1.25
glpP,1.55
yhcX,1.6
yhcV,2.23
yhcT,1.51
yhcR,0.9763
yhcP,1.43
yhjA,1.3
comK,1.17
yhxC,3.0
yhfV,1.12
yhfT,1.01
yhfP,2.04
yhdE,1.87
yhdC,1.64
yhdA,1.27
yhcY,1.21
glpD,1.0
glpF,1.84
aprE,1.32
yhfM,1.81
yhfK,1.39
yhfI,1.24
gltT,0.9124
yhfE,1.09
yhxA,0.8777
yhcW,1.65
yhcU,1.56
yhcS,1.08
yhcQ,1.28
yhcO,2.35
yjqB,1.09
xlyB,1.24
phrA,1.29
yjoB,1.09
yjnA,1.9
yjmI,1.47
yjbC,0.9106
oppF,1.33
oppB,1.63
trpS,1.37
appC,0.6842
appA,0.5767
yjmG,1.5
yjmE,1.76
yjmC,2.86
yjmA,1.97
yjlC,1.24
yjlA,1.37
appD,1.42
yjaY,1.27
yjzA,1.45
yjaV,2.35
yjzD,1.39
argF,0.3257
yjqA,1.27
yjpA,1.15
rapA,1.35
yjoA,1.26
yjmJ,1.51
yjmH,1.69
yjbB,3.02
oppC,1.81
oppA,1.54
yjbA,1.04
appB,0.8336
appF,0.8639
yjmF,1.62
yjmD,1.73
yjmB,1.25
yjlD,1.21
yjlB,1.61
yjkB,1.29
yjaZ,3.63
yjzB,1.1
med,1.27
yjaU,2.81
yjzC,1.1
pdhA,0.673
ykrB,1.47
ykzG,0.0
adeC,0.9487
ykqA,1.51
abh,1.46
ykrL,1.21
sspD,0.9872
ykoZ,1.27
ykoV,1.55
ykoT,1.52
ykoQ,1.82
ykpC,1.66
ykpB,1.07
ykoA,1.42
fruA,0.5488
yknZ,0.7984
yknX,0.7653
ykoN,1.59
ykoL,2.05
tnrA,1.57
ykzD,0.8404
ykoI,1.41
ykoG,1.46
ykyA,1.07
ykrA,1.33
ykqC,1.25
ykqB,1.56
kinC,1.66
mreBH,1.1
ykrK,1.41
ykrI,1.28
ykoX,1.26
ykoU,1.29
ykoS,1.65
ykoP,1.42
ampS,1.11
ykpA,1.04
sipT,1.42
fruR,0.6804
yknY,1.12
yknW,0.8264
ykoM,0.9576
ykzB,1.1
ykoK,1.74
ykoJ,1.12
ykoH,1.09
ykoF,0.6801
rbfA,1.26
infB,0.9619
ylxR,0.8338
ylxS,0.827
yluC,0.9139
cdsA,0.8097
ylnB,0.6606
cysH,0.8121
pyrF,0.634
pyrDII,0.6626
pyrC,0.7904
pyrP,0.942
frr,0.7842
tsf,1.01
ylxL,0.9803
cheD,1.07
cheW,0.9509
cheB,0.9748
ylyB,1.1
ylyA,1.83
divIVA,1.42
ylmG,1.13
ylmE,1.0
ylmC,0.9609
ylxP,0.878
ylxQ,0.8189
nusA,0.8392
proS,1.07
