ybeF	1.0
glpQ	0.6381
ybdT	1.35
ybxH	1.12
ybdM	0.9918
ybdK	0.7985
ybxF	0.8465
rplJ	1.05
rplK	1.01
rpmG	0.9464
yacP	0.7892
rplL	1.04
ybdE	0.6699
ybcT	0.7531
ybcQ	0.6693
ybcO	0.7879
ybcL	0.9393
ybcH	0.9159
cysE	0.9537
yacN	1.19
yacL	1.41
sms	1.37
yacH	0.7973
glpT	0.818
ybyB	1.27
ybxI	0.8768
csgA	0.8266
ybdL	0.9485
ybdJ	0.8728
ybxB	0.8075
rplA	1.02
nusG	0.7839
sigH	0.8252
yacO	0.7565
ybdA	0.6866
ybcS	0.7113
ybcP	0.6855
ybcM	0.8647
ybcI	0.9904
ybcF	0.912
gltX	1.02
yacM	1.23
yacK	1.41
yacI	0.7276
ctsR	0.6427
ydbB	1.12
ydbA	1.05
ydaS	3.16
ydaQ	2.97
mutT	1.09
ydaN	1.02
yciB	1.16
nasA	0.9574
nasD	0.8102
nasF	0.8421
ycgS	0.989
ycgQ	1.27
ydaL	0.851
ydaJ	1.04
lrpC	1.04
ydaH	2.32
ydaF	1.02
ydaD	1.59
ycgO	0.8062
ycgM	0.9043
cah	0.9899
ycgJ	0.9315
tmrB	0.9559
ycgH	0.8872
gsiB	6.15
ydaT	1.12
ydaR	0.931
ydaP	0.9038
ydaO	0.8314
ydaM	0.8992
yciA	1.16
nasC	0.8978
nasE	0.729
ycgT	0.9443
ycgR	0.9532
ycgP	0.7174
ydaK	0.9817
ydzA	0.9871
ydaG	1.46
ydaE	1.73
ydaC	1.01
ycgN	0.8856
ycgL	0.8399
ycgK	0.9456
aroI	1.13
nadE	1.04
ycgG	0.8712
purL	0.5376
purC	0.596
purK	0.7348
yebG	0.8802
yebE	0.0
yebC	1.69
ydfK	1.16
ydfJ	0.9462
ydfH	1.01
ydfF	0.9739
ydfD	1.13
ydfB	0.9664
guaA	1.19
yeaD	1.03
yeaB	1.16
yeaA	0.8884
ydjO	0.8331
ydjM	0.9135
ydeT	0.9718
ydeR	1.01
ydeP	1.01
ydzF	1.03
ydeM	0.0
ydeK	0.0
yexA	0.5193
purB	0.5964
purE	0.6578
yebF	0.8183
yebD	0.8832
yebB	0.947
nap	0.98
ydfI	0.9595
ydfG	1.28
ydfE	1.01
ydfC	1.02
ydfA	1.25
yebA	0.0
yeaC	0.9387
gabP	0.835
ydjP	0.8529
ydjN	0.9154
ydjL	0.8023
ydeS	1.04
ydeQ	0.9795
ydeO	0.913
ydeN	1.01
ydeL	0.9902
ydeJ	0.9827
yfhS	1.27
yfhO	1.13
yfhM	1.06
yfhK	0.0
yfhI	0.0
yfhG	0.911
yflS	1.28
yflT	2.58
yfmC	1.13
yfmE	0.952
yfmG	0.742
yfmI	0.9057
yfhE	0.7766
yfhC	0.8085
yfhA	0.7379
yfiY	0.5214
yfiV	0.9944
yfiT	0.939
yfmK	1.0
yfmM	0.9307
yfmO	0.8076
yfmQ	0.8107
yfmS	0.7425
yfnA	0.9415
yfhP	1.09
csbB	1.08
yfhL	0.8954
yfhJ	1.08
yfhH	0.916
yfhF	0.9665
pel	1.69
yfmA	0.9499
yfmD	0.8738
yfmF	0.892
yfmH	0.8086
yfmJ	1.11
yfhD	0.9314
yfhB	0.698
yfiZ	0.8876
yfiW	1.26
yfiU	0.9303
yfiS	0.0
yfmL	1.18
yfmN	0.7291
yfmP	0.7295
yfmR	0.8868
yfmT	0.0
yfnD	0.0
yisK	1.01
yisI	1.22
yisG	1.01
yisE	0.0
yisB	0.8368
addA	0.0
yhdY	0.8486
yhdW	0.8831
yhdU	1.01
yhdS	1.17
yhdQ	1.33
yhdO	0.4231
yhjQ	0.9319
yhjM	1.2
yhjK	1.01
yhjI	0.9518
yhjG	0.9356
yhjE	0.9277
yhdL	1.63
yhdJ	0.9809
yhdH	1.03
yhdF	1.08
citR	0.0
phoA	1.25
yisJ	1.16
yisH	1.0
yisF	0.9519
yisC	0.8732
sbcD	0.9633
yhjR	1.03
yhdX	1.4
yhdV	0.9059
yhdT	1.38
yhdR	0.9087
yhdP	1.3
yhdM	1.1
yhjO	0.9817
yhjL	3.82
yhjJ	0.9429
yhjH	1.04
sipV	0.9345
yhjD	0.9926
yhdK	1.6
yhdI	1.05
yhdG	0.0
citA	0.9311
lytE	1.06
spoVR	0.9987
xkdU	1.03
xkdS	1.08
xkdQ	1.28
xkdN	0.0
xkdK	1.33
xkdI	1.01
yjbX	0.6784
yjbV	0.8535
yjbT	0.9813
yjbR	0.9707
tenA	0.8449
yjbP	0.9874
xkdG	1.1
xkdE	0.91
xpf	0.912
xkdD	0.7086
xkdB	0.9453
xkdA	0.8855
yjbN	1.2
yjbL	1.16
yjbJ	0.8377
yjbH	1.13
yjbF	0.9995
yjbE	1.09
xkdT	0.9995
xkdR	0.9236
xkdP	0.9557
xkdM	1.09
xkdJ	1.1
xkdH	0.6838
yjbW	0.2886
yjbU	0.8173
yjbS	0.7993
tenI	0.8311
yjbQ	1.17
yjbO	1.42
xkdF	1.01
xtmA	0.0
xtrA	1.03
xkdC	1.08
xre	0.9991
yjqC	1.06
yjbM	1.12
yjbK	0.9237
yjbI	1.06
yjbG	1.43
mecA	1.17
yjbD	1.68
ylaM	1.07
ylaK	1.04
ylaH	0.8129
ylaF	1.08
ylaD	0.0
ylaB	0.9608
ykvM	0.9632
ykvK	0.8647
ykvI	0.836
motA	0.5863
ykvE	1.21
eag	0.942
nprE	0.9655
ykzC	1.12
ykzI	0.8856
yktA	1.01
slp	0.7847
pdhC	0.9238
ykvA	0.7912
ykrY	0.7337
ykrW	0.9722
ykrU	1.03
ykrS	0.0
ykrQ	0.8448
ylaL	0.9293
ylaJ	0.8945
ylaG	1.06
ylaE	0.9987
ylaC	0.9613
ylaA	0.8897
ykvL	0.9457
ykvJ	0.9107
clpE	0.7617
motB	0.525
ykvD	0.4306
spo0E	1.04
yktD	0.9326
yktC	1.1
yktB	1.18
cad	0.8845
pdhD	0.754
pdhB	0.8106
ykrZ	0.7689
ykrX	0.7786
ykrV	1.16
ykrT	1.4
dat	0.9274
ykrM	1.0
ymfM	1.17
ymfK	1.18
ymfI	1.22
ymfF	1.45
ymfD	1.13
spoIIIE	1.1
yloW	0.8591
yloU	0.9552
spoVM	0.9278
yloR	0.853
ymfA	1.04
dapG	0.9964
spoVFB	0.9633
ymxH	0.9297
ylxY	0.843
ribC	1.1
fmt	0.9112
priA	0.0
yloH	0.9815
yloC	0.9402
ylnF	0.8101
ylnD	0.9331
ymfL	1.1
ymfJ	1.06
ymfH	1.45
ymfE	0.9872
ymfC	1.11
ymfB	0.9679
yloV	0.9702
rpmB	1.04
yloS	0.8435
yloQ	0.8787
yloO	0.883
yloM	0.9116
dapA	0.8949
asd	0.9332
spoVFA	1.04
ymxG	0.9407
rpsO	1.04
truB	0.8822
def	0.8437
yloI	1.02
yloD	1.03
yloA	0.9435
ylnE	0.8365
ylnC	0.7948
yobK	1.11
yobI	0.0
yozL	1.17
yobH	0.0
rapK	1.15
yobF	1.12
yneI	0.8847
ynzD	0.9801
yneE	0.9519
ynzC	1.25
yneA	1.03
yndN	0.9099
yozI	0.9032
yobD	0.9373
pps	0.9233
yobA	0.8832
yoaZ	0.8929
yoaV	0.8322
yndL	0.9522
yndJ	0.813
yndG	0.8737
yndD	0.9186
yndB	0.9275
ynzA	0.9737
yobJ	0.8801
yozM	0.7546
yozK	0.8083
phrK	1.11
yozJ	0.797
yobE	0.9897
ccdA	1.01
yneF	1.15
tkt	1.01
yneB	0.9846
lexA	0.8308
yndM	0.8537
yozH	0.8213
xynA	0.612
yobB	0.0
penP	1.3
yoaW	0.0
yoaU	0.0
yndK	0.6942
yndH	0.9914
yndE	0.9777
ynzB	0.6439
yndA	0.9682
cotC	0.7625
yonR	1.01
yonT	0.0
yonV	0.6708
yopA	0.7667
yopC	0.8374
yopE	0.8461
yosR	0.0
yosT	0.9457
yosV	1.08
yosZ	1.01
yotB	0.9247
yotD	0.0
yopG	0.7331
yopI	0.7466
yopK	0.6932
yopM	0.7189
yopO	0.822
yopQ	0.7232
yotF	0.0
yotH	0.0
yotJ	0.0
yotL	1.01
yotN	0.0
yodV	0.8142
yonS	0.7381
yonU	0.7193
yonX	0.0
yopB	0.7672
yopD	0.7729
yopF	0.6896
yosS	0.7126
yosU	0.0
yosX	0.8884
sspC	0.5906
yotC	0.0
yotE	0.0
yopH	0.742
yopJ	0.7447
yopL	0.5338
yopN	0.0
yopP	0.6047
yopR	0.8105
yotG	1.05
yotI	0.0
yotK	0.0
yotM	0.0
yodU	0.907
cgeA	0.0
fer	1.44
recQ	1.11
ypbE	1.02
ypbH	1.71
ypdA	1.26
sleB	0.8299
ypcP	1.05
ypdP	0.8977
ypeQ	1.08
degR	0.8727
ypfP	1.39
bsaA	1.25
ypfA	0.9266
cmk	1.08
ypgA	1.58
yphB	0.9713
gpsA	0.9406
yphF	0.951
ypgR	1.05
yphP	1.07
ypjP	0.9781
thyB	0.997
ypkP	0.841
yplP	0.5047
ypbB	0.7351
ypbD	0.7537
ypbF	0.8619
ypcA	0.91
ypdC	0.7219
ypeB	1.01
ypdQ	0.9449
ypeP	1.04
ypzA	0.9953
cspD	1.44
metB	1.24
ypgQ	1.13
ypfB	1.02
ypfD	1.97
yphA	0.8612
yphC	0.8852
yphE	0.7607
spoIVA	0.8206
ilvD	0.8293
ypiP	1.03
ypjQ	1.02
dfrA	1.0
yplQ	0.6311
ilvA	1.09
yqgA	1.18
yqgC	1.07
yqgE	0.0
yqgG	0.0
yqgI	0.0
yqgK	1.04
bfmBAB	0.7901
bmrR	0.9205
yqiW	1.19
yqiY	0.9535
yqjA	0.8456
yqjC	1.01
yqgL	0.8435
yqgN	0.947
yqgP	0.9438
glcK	0.9934
yqgU	0.8427
yqgW	0.6623
yqjE	1.13
yqjG	0.9168
yqjI	1.4
yqjK	1.08
yqjM	1.15
yqjO	0.916
yqgB	0.8997
sodA	1.39
pbpA	1.19
yqgH	0.0
yqgJ	0.9388
yqzD	0.938
bfmBB	0.7278
bmr	0.8659
yqiX	0.8743
yqiZ	0.8988
yqjB	0.8701
yqjD	1.06
yqgM	0.7766
yqgO	0.7131
yqgQ	0.8974
yqgT	0.8465
yqgV	0.7186
yqgX	0.9294
yqjF	0.8267
yqjH	0.9031
yqjJ	1.42
yqjL	1.54
yqjN	0.9942
yqjP	0.8942
levE	0.8655
levG	0.8969
adhA	0.0
yraC	0.0
yraE	0.8288
yraF	0.0
yqbK	0.9256
yqbM	1.11
yqbN	0.8965
yqbQ	1.02
yqbS	1.02
yqcA	1.01
yraH	1.06
yraJ	0.9064
yraL	0.948
yraM	1.08
yraO	0.9104
sigZ	1.29
yqcD	0.9994
yqxG	0.8844
yqxI	0.9261
yqcF	1.09
yqzI	0.9212
rapE	0.893
levF	0.7841
sacC	0.7685
yraB	1.12
yraD	1.1
adhB	1.05
yraG	0.9518
yqbL	0.9757
yqdB	0.9806
yqbP	1.06
yqbR	0.8021
yqbT	0.8027
yqcB	0.9919
yraI	0.8801
yraK	1.01
csn	1.0
yraN	0.9069
yrpG	1.28
yrpE	3.04
yqcE	0.9166
cwlA	0.0
yqxJ	1.06
yqcG	0.9779
phrE	1.03
yqcI	0.9667
ytaF	1.07
ytbE	1.2
ytcD	1.55
ytcF	1.62
dnaB	1.01
ytxB	0.915
folC	0.885
spoIIB	0.8551
ysxA	1.52
mreC	1.43
minC	1.19
spoIVFA	0.947
thrS	1.92
lytS	0.9715
ysbA	0.9203
yscB	0.8432
infC	1.07
rplT	1.02
rplU	1.0
spo0B	0.7066
p`eB	0.7558
pheB	0.7515
yrxA	0.4587
nadB	0.1743
nadA	0.0
ytaG	0.949
ytbD	0.7944
gapB	0.9173
ytcG	1.3
dnaI	0.9274
ytxC	0.8187
comC	0.9401
maf	1.45
mreB	1.32
mreD	0.9946
minD	1.04
spoIVFB	0.7827
ysaA	1.01
lytT	0.8938
ysbB	0.904
yscA	0.7348
rpmI	0.8757
ysdA	0.8019
ysxB	1.06
obg	0.8703
pheA	0.8442
nifS	0.4582
nadC	0.1791
yrbA	0.2296
yubA	1.18
yubC	1.23
yubE	1.15
yubG	1.16
yuaB	1.34
gbsA	0.9924
yteP	1.13
yteR	1.03
yteT	1.02
yteV	1.12
ytfP	1.09
ytzG	1.12
yuaD	1.12
yuaG	0.6546
yuaJ	1.17
glgD	0.85
ytaB	1.11
ytxN	0.9498
ytzE	1.27
ythQ	0.9456
ytjP	1.69
ytlP	1.07
ytlR	0.8839
ytmP	0.9622
yubB	1.21
yubD	0.8242
yubF	0.8287
yuaA	0.8625
yuaC	1.13
gbsB	1.02
yteQ	0.9359
yteS	0.8395
yteU	0.9045
opuD	0.9447
ytgP	0.9405
ytzF	0.9614
yuaF	0.5482
yuaI	0.5763
glgB	0.9175
glgA	0.7687
ytaA	0.8719
cotS	0.9685
ythP	0.9063
ytiP	1.09
ytkP	1.06
ytlQ	1.05
amyX	0.7776
ytzH	0.8771
yvrB	1.06
yvqK	0.9353
yvqI	1.3
yvqG	1.02
yvqE	0.9847
gerAC	0.9455
yutL	1.19
paiA	0.8824
yumD	1.04
yumC	1.28
yuiA	0.8655
yuiC	0.7719
gerAA	0.9465
yuxN	0.8978
yvqA	1.16
yvtB	0.9446
yusZ	0.8633
yusW	0.9627
yuiE	1.0
yuiG	1.38
yuiI	0.6168
dhbC	0.3438
dhbB	0.2104
yukL	0.4134
yvrA	0.9204
yvqJ	0.9788
yvqH	1.04
yvqF	0.7863
yvqC	0.788
gerAB	0.9047
yutM	1.21
paiB	0.9381
yuzG	1.12
yumB	2.06
yuiB	0.7202
yuiD	0.8902
citG	0.8581
yvqB	1.07
yvtA	0.8897
mrgA	0.8039
yusX	0.8411
yusV	0.764
yuiF	0.7827
yuiH	0.0
dhbA	0.4948
dhbE	0.4536
yukM	0.7917
yukJ	0.8113
yvyD	0.9082
cccB	1.24
ftsX	1.0
yvzD	0.8522
yvkA	1.01
yvkC	0.9685
yvfH	0.9353
lacR	0.4211
yvfM	0.0
yvfO	1.05
yvfS	1.05
yvfU	0.9518
uvrB	1.05
yvzB	0.7646
yvlA	0.829
yvlC	0.9494
yvmB	0.9998
cypX	0.8819
yvfW	1.22
yvbX	0.7277
yvbV	1.03
yvbT	0.8647
araE	0.9039
gap	1.21
yvjA	0.8149
ftsE	0.9396
yvjB	0.8746
yvjD	0.9732
yvkB	0.9026
csbA	0.9748
yvfI	0.9711
yvfL	0.8765
lacA	0.9768
yvfR	0.926
yvfT	0.8227
yvfV	0.91
uvrA	0.9107
yvkN	0.9814
yvlB	0.9054
yvmA	0.9152
yvmC	0.8882
yvnA	0.0
yvbY	1.06
yvbW	0.8867
yvbU	0.8102
araR	0.8515
yvbQ	1.04
pgk	0.9712
ywhR	1.08
sbo	0.0
argS	1.27
fnr	1.02
ywiD	1.08
narH	1.06
ywpD	1.08
ywpF	1.45
ywpH	0.9527
ywqB	1.17
ywqD	1.03
ywqF	1.25
narI	1.02
ywjA	0.9807
ywjC	1.36
ywjE	0.0
rpoE	1.3
ywjG	0.992
ywqH	1.19
ywqJ	1.21
ywqL	1.06
ywqN	1.11
ywrA	0.8599
ywrC	0.811
ywiA	1.9
ywiB	0.895
narK	1.04
ywiC	0.9946
narG	0.0
narJ	1.1
ywpE	0.9222
ywpG	0.9761
ywpJ	1.01
ywqC	1.07
ywqE	0.9644
ywqG	1.04
ywiE	0.9405
ywjB	0.7871
ywjD	0.9946
acdA	0.8988
ctrA	0.9822
spo0F	0.792
ywqI	1.17
ywqK	1.13
ywqM	0.896
ywqO	0.9156
ywrB	0.9003
ywrD	0.8373
hutI	1.24
hutP	1.31
yxiB	0.9408
yxiD	1.15
yxxE	1.07
bglH	0.9275
ywbA	1.11
ywbC	1.12
ywbE	1.21
ywbG	1.07
ywbI	0.993
thiC	1.1
yxxF	0.9777
yxiF	0.6878
yxiG	0.7877
yxzG	0.6953
yxiJ	0.6728
yxiL	0.698
ywbO	0.7034
ywcB	0.9006
ywcD	0.8949
ywzA	1.83
qoxB	1.4
qoxD	1.28
hutU	0.9808
yxiA	0.9402
yxiC	0.911
yxxD	0.8011
bglP	0.9003
yxiE	0.9646
ywbB	0.9757
ywbD	0.9172
ywbF	1.06
ywbH	0.7147
thiK	0.9016
ywbM	0.7332
yxxG	1.5
yxzC	0.6519
yxiH	0.7324
yxiI	0.6739
yxiK	0.7257
yxiM	0.7956
ywcA	0.9736
ywcC	1.07
galT	1.24
qoxA	1.23
qoxC	1.48
ywcE	0.9232
ytrP	0.0
yprA	0.0
yloN	0.0
yerG	1.29
wprA	0.0
yycJ	1.2
rocR	1.19
rocE	1.68
phrG	0.8312
yycN	1.16
yycP	1.05
topB	0.0
polA	0.0
mmgA	0.0
ileS	0.0
dinG	0.0
carB	1.04
yycR	1.03
yydA	0.8328
yydC	0.8126
fbp	0.9694
yydG	0.6022
yydI	0.7016
ytsD	1.07
yrvE	0.0
yloP	0.0
ykuA	0.0
ydhL	0.0
valS	1.17
yyxA	1.0
rocD	1.44
rocF	1.4
rapG	0.7265
yycO	0.9201
yycQ	0.8835
smc	0.0
murD	0.0
lonA	0.0
hrcA	0.9419
cheA	0.0
alaS	1.1
yycS	0.9298
yydB	0.7248
yydD	0.7466
yydF	0.9578
yydH	0.6344
yydJ	0.648
yveM	1.07
yutK	1.42
yueB	1.38
yufK	1.2
ytpQ	1.36
ytmO	1.11
yndF	1.12
pksL	1.05
mcpC	0.7348
yisZ	0.937
ydbH	0.9686
ybxG	0.0
ysdB	1.4
yrhE	1.05
yqcC	1.02
ponA	1.39
yomI	0.8152
cgeC	0.7492
wapA	0.8948
ppsA	0.7654
pksM	0.9975
yetO	0.9576
rpoC	0.9881
dra	0.7857
yvfQ	0.8893
yukA	1.31
yuxO	0.7682
glgC	0.789
yttP	0.9549
pykA	1.06
pksP	0.8219
pksK	0.7754
oppD	0.6341
srfAA	1.13
yccK	1.02
secE	0.9625
rpmA	1.08
yrpC	0.9218
yqgS	1.02
ypbR	0.9813
yorL	0.8839
odhA	1.02
dhbF	0.8092
pksR	0.7873
yfkN	0.9004
gutR	0.9186
yxeF	0.0
galK	0.0
rbcL	1.49
aceF	1.04
kdtA	1.02
tufA_E	0.9127
yazC	0.9263
yrhC	1.09
yerC	0.9117
yshA	1.03
yoqX	1.06
yacF	0.962
yhcD	0.0
yetG	0.632
ywnG	0.8978
ywqA	0.877
degU	1.11
yvnB	0.9165
cysS	0.9257
yqjU	0.8936
ylaI	0.9566
yuaE	1.35
yqaD	0.8822
yozD	0.9896
yazB	0.9154
yfnB	1.01
ywmD	0.9525
glcR	0.8143
ggaB	0.7491
prfB	0.9977
yvoD	0.9664
ybcD	0.973
ndhF	0.322
adaA	1.25
ybbU	1.05
ybbT	1.17
ybbP	1.25
folK	0.9929
sul	1.01
pabA	1.02
cysK	1.25
yacC	1.33
sigW	0.9311
ybbJ	0.9755
ybbH	0.8922
ybbE	0.6978
ybbC	0.7792
feuA	0.6794
yabT	0.7961
yabR	1.38
yabQ	1.13
yabO	0.9966
spoVT	0.8401
ybcC	0.4907
adaB	0.8428
alkA	0.7965
glmS	1.01
ybbR	1.15
ybbM	1.0
folA	0.8683
pabC	0.8838
pabB	0.8112
yacD	0.9286
yacB	1.16
ybbK	0.9634
ybbI	0.8985
ybbF	0.8663
ybbD	0.8073
ybbB	0.9381
feuB	0.8684
yabS	0.8927
divIC	1.27
yabP	1.06
yabM	1.16
spoVC	0.847
ydaB	1.18
ycsN	0.9409
yczI	1.15
ycsO	0.7207
ycsI	1.09
ycsE	1.65
ycgF	1.08
mdr	1.24
lctE	1.44
ycgB	1.09
opuAC	1.23
yceK	1.04
yczH	1.03
ycsA	1.0
mtlA	0.884
ycnK	0.8265
ycnI	0.8539
ycxE	0.9739
yceI	0.3481
yceF	1.07
yceD	1.03
yceB	1.01
ycdI	1.21
ycdG	1.52
ydaA	0.8461
yczJ	0.964
ycsK	0.6858
ycsJ	0.8065
ycsF	0.8731
ycsD	1.09
ycgE	0.9298
lctP	0.9574
amyE	1.06
ycgA	1.07
opuAB	1.13
yceJ	0.5852
sipU	0.9612
mtlD	0.8955
ycnL	1.1
ycnJ	0.849
gdh	0.9397
ycnH	1.16
yceG	1.0
yceE	1.01
yceC	0.8865
yceA	1.04
ycdH	1.79
ycdF	1.59
ydjJ	0.9034
ydjH	0.7016
ydjF	0.721
gutB	1.0
ydjB	0.8738
ydiR	0.8468
ydeI	1.29
ydeG	1.02
ydeE	1.08
ydeC	1.22
ydeB	0.8097
ydeA	1.17
ydiP	1.23
ydiN	1.02
groEL	1.68
ydiL	1.02
ydiJ	1.07
ydiH	1.01
yddS	1.13
yddQ	1.06
lrpA	1.02
phrI	0.9227
yddJ	1.41
yddH	1.11
ydjI	0.7529
ydjG	0.6713
ydjE	1.17
ydjC	0.8075
ydiS	0.7663
ydiQ	0.9819
ydeH	1.08
ydeF	1.12
ydeD	1.1
ydzE	1.0
cspC	1.01
yddT	4.02
ydiO	1.03
ydiM	0.8354
groES	1.19
ydiK	0.8649
ydiI	0.8129
ydiG	0.9689
yddR	1.2
lrpB	1.1
yddM	0.9769
rapI	0.9713
yddI	1.09
yddG	0.0
yfiR	1.1
lipB	1.16
yfiN	1.13
yfiL	1.11
yfiJ	1.04
yfiH	1.07
yfnE	1.21
yfnG	1.2
yfnI	2.43
yetL	1.19
yetJ	0.9576
yezB	1.25
yfiF	0.9963
yfiD	0.7724
glvC	0.9487
glvA	1.03
yfjB	1.35
yfjD	1.06
yetH	1.15
lplD	0.9842
lplB	0.8999
yetA	0.3514
yesX	0.9902
yesV	0.9739
yfiQ	0.8672
yfiO	1.01
yfiM	0.9591
yfiK	0.8839
yfiI	1.01
yfiG	0.8577
yfnF	1.03
yfnH	1.03
yetN	1.12
yetK	0.8152
yezD	0.8034
yetI	1.02
yfiE	0.7479
yfiC	1.29
yfiA	0.9354
yfjA	1.12
yfjC	1.02
yfjE	1.03
yetF	0.9248
lplC	0.7839
lplA	0.7291
yesZ	0.965
yesW	0.9934
yesU	0.9948
yhjC	1.1
yhxD	1.8
yhzC	1.48
yhfW	1.14
yhfU	1.26
yhfS	1.23
ygxB	8.39
yhdD	0.8903
yhdB	0.9757
yhcZ	0.9491
yhxB	1.22
glpK	1.68
yhfO	0.9527
yhfN	1.04
yhfL	0.9528
yhfJ	2.03
yhfH	1.21
yhfF	0.9351
glpP	1.11
yhcX	3.55
yhcV	1.1
yhcT	0.661
yhcR	0.871
yhcP	0.6683
yhjA	1.1
comK	0.843
yhxC	1.15
yhfV	0.6614
yhfT	1.1
yhfP	1.38
yhdE	0.9513
yhdC	0.9013
yhdA	0.9339
yhcY	0.8719
glpD	0.9644
glpF	0.7641
aprE	0.9811
yhfM	1.22
yhfK	1.5
yhfI	1.71
gltT	1.16
yhfE	0.9315
yhxA	1.07
yhcW	3.17
yhcU	1.47
yhcS	0.8688
yhcQ	0.9744
yhcO	0.9098
yjqB	0.8275
xlyB	1.17
phrA	0.8681
yjoB	1.12
yjnA	1.07
yjmI	1.12
yjbC	2.41
oppF	0.6325
oppB	0.7341
trpS	0.8662
appC	0.6689
appA	0.904
yjmG	0.9925
yjmE	1.06
yjmC	0.9783
yjmA	0.8645
yjlC	0.7883
yjlA	1.01
appD	0.8393
yjaY	0.5629
yjzA	1.06
yjaV	0.9
yjzD	1.02
argF	1.08
yjqA	0.9783
yjpA	0.8675
rapA	0.9674
yjoA	1.64
yjmJ	0.901
yjmH	0.9812
yjbB	0.9242
oppC	0.5708
oppA	0.776
yjbA	0.6555
appB	0.5966
appF	0.7364
yjmF	0.9196
yjmD	0.7695
yjmB	0.8349
yjlD	0.8677
yjlB	0.9379
yjkB	0.9622
yjaZ	0.7582
yjzB	0.78
med	0.9303
yjaU	0.9493
yjzC	0.9597
pdhA	1.09
ykrB	1.13
ykzG	1.21
adeC	1.28
ykqA	0.9403
abh	1.77
ykrL	1.25
sspD	1.23
ykoZ	1.09
ykoV	0.8774
ykoT	0.0
ykoQ	1.04
ykpC	1.19
ykpB	0.8819
ykoA	1.02
fruA	0.7613
yknZ	0.8827
yknX	0.7719
ykoN	0.939
ykoL	1.11
tnrA	0.9624
ykzD	0.8686
ykoI	0.8949
ykoG	0.876
ykyA	1.25
ykrA	0.8715
ykqC	1.18
ykqB	0.8392
kinC	0.764
mreBH	0.9951
ykrK	1.16
ykrI	1.04
ykoX	1.34
ykoU	0.9608
ykoS	0.9408
ykoP	0.927
ampS	1.04
ykpA	0.8406
