ybeF	0.8478
glpQ	0.7671
ybdT	1.03
ybxH	0.9741
ybdM	1.28
ybdK	1.3
ybxF	0.2501
rplJ	0.05453
rplK	0.2912
rpmG	0.9839
yacP	0.3704
rplL	0.1761
ybdE	4.65
ybcT	4.79
ybcQ	8.49
ybcO	6.38
ybcL	1.44
ybcH	0.9177
cysE	0.6061
yacN	1.16
yacL	1.28
sms	1.5
yacH	1.66
glpT	0.869
ybyB	1.97
ybxI	1.53
csgA	1.02
ybdL	1.01
ybdJ	1.84
ybxB	0.5192
rplA	0.3589
nusG	0.9225
sigH	1.22
yacO	0.6773
ybdA	7.2
ybcS	7.61
ybcP	9.63
ybcM	1.27
ybcI	1.33
ybcF	1.21
gltX	1.23
yacM	1.52
yacK	2.15
yacI	2.9
ctsR	2.05
ydbB	1.09
ydbA	0.0
ydaS	1.1
ydaQ	0.8796
mutT	0.0
ydaN	0.8323
yciB	1.36
nasA	1.13
nasD	0.8316
nasF	0.8416
ycgS	0.9843
ycgQ	0.9129
ydaL	1.05
ydaJ	0.9441
lrpC	0.8288
ydaH	0.8308
ydaF	1.22
ydaD	0.9857
ycgO	0.7226
ycgM	1.01
cah	1.04
ycgJ	1.05
tmrB	1.17
ycgH	1.11
gsiB	1.65
ydaT	0.9189
ydaR	0.9006
ydaP	1.01
ydaO	0.9817
ydaM	1.15
yciA	1.79
nasC	1.35
nasE	0.6753
ycgT	1.22
ycgR	1.28
ycgP	1.43
ydaK	1.16
ydzA	1.02
ydaG	1.36
ydaE	1.35
ydaC	1.87
ycgN	1.15
ycgL	1.19
ycgK	1.46
aroI	1.5
nadE	1.56
ycgG	1.39
purL	4.21
purC	3.83
purK	4.29
yebG	0.6874
yebE	1.41
yebC	1.09
ydfK	1.08
ydfJ	1.34
ydfH	0.9572
ydfF	0.9748
ydfD	1.1
ydfB	1.19
guaA	0.5868
yeaD	1.01
yeaB	1.2
yeaA	0.6621
ydjO	1.1
ydjM	1.27
ydeT	0.8988
ydeR	1.17
ydeP	0.8248
ydzF	1.07
ydeM	0.937
ydeK	1.12
yexA	4.99
purB	5.37
purE	4.39
yebF	1.24
yebD	1.5
yebB	1.79
nap	1.13
ydfI	1.25
ydfG	1.53
ydfE	1.23
ydfC	1.31
ydfA	1.28
yebA	0.0
yeaC	1.19
gabP	1.83
ydjP	0.8252
ydjN	1.17
ydjL	1.27
ydeS	1.09
ydeQ	1.47
ydeO	0.8979
ydeN	1.44
ydeL	1.47
ydeJ	1.88
yfhS	0.6133
yfhO	0.7859
yfhM	0.7925
yfhK	1.2
yfhI	0.9573
yfhG	0.8413
yflS	1.17
yflT	0.9383
yfmC	0.4852
yfmE	0.7329
yfmG	1.86
yfmI	1.35
yfhE	0.9568
yfhC	0.9078
yfhA	0.7125
yfiY	0.5536
yfiV	1.02
yfiT	1.05
yfmK	1.14
yfmM	0.7947
yfmO	1.03
yfmQ	0.5231
yfmS	0.8703
yfnA	0.645
yfhP	0.9678
csbB	1.21
yfhL	1.02
yfhJ	1.19
yfhH	1.01
yfhF	1.15
pel	2.13
yfmA	1.2
yfmD	1.01
yfmF	1.17
yfmH	3.73
yfmJ	1.8
yfhD	1.02
yfhB	1.69
yfiZ	0.9675
yfiW	1.21
yfiU	1.11
yfiS	1.33
yfmL	1.01
yfmN	1.08
yfmP	0.8403
yfmR	1.22
yfmT	0.0
yfnD	1.4
yisK	1.23
yisI	1.09
yisG	1.24
yisE	1.14
yisB	0.6225
addA	0.0
yhdY	0.9477
yhdW	0.6521
yhdU	1.02
yhdS	0.9033
yhdQ	0.8105
yhdO	0.8561
yhjQ	1.04
yhjM	1.89
yhjK	3.41
yhjI	1.97
yhjG	1.15
yhjE	0.9855
yhdL	0.8136
yhdJ	0.9878
yhdH	0.7668
yhdF	0.9067
citR	0.8965
phoA	1.05
yisJ	1.12
yisH	1.13
yisF	1.26
yisC	1.15
sbcD	1.05
yhjR	1.06
yhdX	2.42
yhdV	1.06
yhdT	2.13
yhdR	1.31
yhdP	1.19
yhdM	0.8508
yhjO	1.79
yhjL	4.02
yhjJ	5.43
yhjH	1.62
sipV	0.9286
yhjD	1.45
yhdK	0.8388
yhdI	1.25
yhdG	0.0
citA	1.32
lytE	1.2
spoVR	1.51
xkdU	1.05
xkdS	0.9697
xkdQ	1.17
xkdN	0.9297
xkdK	1.09
xkdI	0.8182
yjbX	1.53
yjbV	1.2
yjbT	1.5
yjbR	1.45
tenA	1.43
yjbP	1.14
xkdG	1.12
xkdE	0.9499
xpf	0.9962
xkdD	0.9144
xkdB	1.05
xkdA	0.9265
yjbN	1.21
yjbL	0.8819
yjbJ	0.8609
yjbH	1.13
yjbF	1.62
yjbE	1.18
xkdT	1.05
xkdR	0.0
xkdP	1.04
xkdM	0.0
xkdJ	0.0
xkdH	0.0
yjbW	1.17
yjbU	1.46
yjbS	1.77
tenI	1.87
yjbQ	1.3
yjbO	1.26
xkdF	1.16
xtmA	1.31
xtrA	1.35
xkdC	1.48
xre	1.43
yjqC	1.24
yjbM	1.47
yjbK	1.12
yjbI	1.57
yjbG	3.12
mecA	1.71
yjbD	2.37
ylaM	1.02
ylaK	1.08
ylaH	0.7241
ylaF	1.17
ylaD	0.0
ylaB	0.9778
ykvM	0.4455
ykvK	0.4572
ykvI	0.9272
motA	0.4713
ykvE	0.5704
eag	0.9636
nprE	1.08
ykzC	0.8908
ykzI	0.8347
yktA	0.6455
slp	0.7342
pdhC	0.4848
ykvA	0.9578
ykrY	0.8289
ykrW	0.9364
ykrU	1.04
ykrS	0.896
ykrQ	1.15
ylaL	1.58
ylaJ	0.0
ylaG	0.8335
ylaE	0.0
ylaC	0.0
ylaA	0.0
ykvL	0.0
ykvJ	0.0
clpE	0.0
motB	0.0
ykvD	0.0
spo0E	1.33
yktD	0.9786
yktC	1.22
yktB	1.14
cad	0.8749
pdhD	0.6525
pdhB	0.7236
ykrZ	1.2
ykrX	1.16
ykrV	0.9863
ykrT	1.92
dat	1.89
ykrM	1.35
ymfM	1.02
ymfK	0.8298
ymfI	0.857
ymfF	0.6502
ymfD	0.8309
spoIIIE	0.0
yloW	0.6893
yloU	0.5563
spoVM	0.8382
yloR	0.7514
ymfA	0.608
dapG	0.8479
spoVFB	0.885
ymxH	1.21
ylxY	0.7791
ribC	0.7343
fmt	0.6026
priA	0.0
yloH	0.8359
yloC	0.6762
ylnF	0.758
ylnD	0.7951
ymfL	1.03
ymfJ	0.0
ymfH	1.07
ymfE	0.8691
ymfC	0.8411
ymfB	1.18
yloV	0.9762
rpmB	0.625
yloS	0.0
yloQ	0.0
yloO	0.0
yloM	1.08
dapA	1.05
asd	1.26
spoVFA	1.05
ymxG	1.11
rpsO	0.4533
truB	0.6705
def	0.9225
yloI	1.37
yloD	1.11
yloA	1.14
ylnE	0.9542
ylnC	1.1
yobK	1.07
yobI	1.09
yozL	1.17
yobH	1.12
rapK	1.96
yobF	0.8712
yneI	1.11
ynzD	0.9351
yneE	4.68
ynzC	0.6986
yneA	1.15
yndN	0.818
yozI	0.8826
yobD	0.8148
pps	1.07
yobA	1.09
yoaZ	1.08
yoaV	1.09
yndL	0.9476
yndJ	0.8573
yndG	1.39
yndD	1.32
yndB	1.22
ynzA	1.28
yobJ	0.467
yozM	0.0
yozK	0.0
phrK	2.71
yozJ	0.0
yobE	0.0
ccdA	0.0
yneF	1.41
tkt	1.7
yneB	1.34
lexA	1.03
yndM	1.33
yozH	0.9156
xynA	0.0
yobB	0.0
penP	0.0
yoaW	0.0
yoaU	0.0
yndK	1.11
yndH	1.51
yndE	1.56
ynzB	1.66
yndA	1.49
cotC	1.3
yonR	0.5047
yonT	0.8118
yonV	0.6744
yopA	0.916
yopC	0.5905
yopE	0.6861
yosR	1.18
yosT	0.8696
yosV	0.9896
yosZ	1.14
yotB	1.02
yotD	0.8886
yopG	0.8835
yopI	0.9312
yopK	0.5447
yopM	0.7043
yopO	0.722
yopQ	0.99
yotF	1.06
yotH	1.09
yotJ	0.7997
yotL	0.9926
yotN	0.8527
yodV	1.02
yonS	0.0
yonU	0.0
yonX	0.0
yopB	0.662
yopD	0.0
yopF	0.0
yosS	0.0
yosU	0.0
yosX	0.0
sspC	1.12
yotC	0.0
yotE	1.06
yopH	1.28
yopJ	0.0
yopL	0.0
yopN	0.0
yopP	0.0
yopR	0.0
yotG	0.0
yotI	0.0
yotK	0.0
yotM	0.0
yodU	1.38
cgeA	0.0
fer	1.12
recQ	0.904
ypbE	0.8175
ypbH	0.8798
ypdA	1.1
sleB	0.9295
ypcP	0.96
ypdP	0.9708
ypeQ	0.8029
degR	0.6651
ypfP	0.9657
bsaA	1.26
ypfA	0.8852
cmk	0.7382
ypgA	1.21
yphB	0.9077
gpsA	0.5717
yphF	0.7744
ypgR	1.47
yphP	1.05
ypjP	1.04
thyB	1.25
ypkP	0.9256
yplP	0.5632
ypbB	0.0
ypbD	0.0
ypbF	0.0
ypcA	1.49
ypdC	0.0
ypeB	0.0
ypdQ	0.0
ypeP	0.0
ypzA	0.0
cspD	0.9952
metB	1.08
ypgQ	1.33
ypfB	1.25
ypfD	2.87
yphA	0.0
yphC	0.0
yphE	0.0
spoIVA	0.0
ilvD	0.7064
ypiP	0.0
ypjQ	1.69
dfrA	1.26
yplQ	1.11
ilvA	0.8328
yqgA	0.7563
yqgC	0.8373
yqgE	1.06
yqgG	0.9638
yqgI	1.06
yqgK	0.9695
bfmBAB	0.3105
bmrR	0.8161
yqiW	1.03
yqiY	0.2204
yqjA	0.5281
yqjC	0.7744
yqgL	0.9259
yqgN	0.8752
yqgP	0.8493
glcK	0.9844
yqgU	0.9707
yqgW	2.96
yqjE	1.14
yqjG	0.9925
yqjI	2.56
yqjK	1.2
yqjM	1.09
yqjO	0.8526
yqgB	0.0
sodA	0.0
pbpA	0.7534
yqgH	0.0
yqgJ	0.0
yqzD	0.0
bfmBB	0.0
bmr	0.0
yqiX	0.2534
yqiZ	0.427
yqjB	0.7854
yqjD	1.3
yqgM	1.22
yqgO	0.0
yqgQ	0.0
yqgT	0.0
yqgV	0.0
yqgX	1.5
yqjF	0.0
yqjH	0.0
yqjJ	2.24
yqjL	1.71
yqjN	1.78
yqjP	1.27
levE	0.6971
levG	0.8817
adhA	1.18
yraC	0.9921
yraE	1.3
yraF	1.15
yqbK	1.39
yqbM	1.06
yqbN	1.16
yqbQ	1.09
yqbS	1.08
yqcA	1.08
yraH	1.31
yraJ	2.5
yraL	1.58
yraM	1.09
yraO	1.08
sigZ	1.06
yqcD	1.23
yqxG	1.16
yqxI	2.76
yqcF	1.69
yqzI	0.9554
rapE	1.44
levF	1.15
sacC	0.0
yraB	0.0
yraD	0.0
adhB	0.0
yraG	0.0
yqbL	0.0
yqdB	0.0
yqbP	0.0
yqbR	0.0
yqbT	1.37
yqcB	1.19
yraI	2.47
yraK	1.5
csn	2.33
yraN	0.0
yrpG	0.0
yrpE	1.32
yqcE	0.0
cwlA	0.0
yqxJ	0.0
yqcG	1.8
phrE	3.15
yqcI	1.31
ytaF	0.8393
ytbE	0.8841
ytcD	0.8032
ytcF	0.4846
dnaB	0.7613
ytxB	0.6775
folC	0.5833
spoIIB	11.26
ysxA	0.7415
mreC	0.6604
minC	0.636
spoIVFA	0.8889
thrS	0.3163
lytS	0.9981
ysbA	0.8737
yscB	0.8943
infC	0.2755
rplT	0.2553
rplU	0.4452
spo0B	0.6818
p`eB	0.6301
pheB	0.7251
yrxA	0.4788
nadB	0.1228
nadA	0.1235
ytaG	0.8973
ytbD	0.0
gapB	0.0
ytcG	0.0
dnaI	1.19
ytxC	0.0
comC	0.0
maf	1.31
mreB	0.7701
mreD	0.6711
minD	0.8189
spoIVFB	1.01
ysaA	1.49
lytT	1.12
ysbB	1.15
yscA	0.4114
rpmI	0.3387
ysdA	0.0
ysxB	0.6174
obg	0.926
pheA	0.0
nifS	0.7088
nadC	0.2427
yrbA	0.2952
yubA	0.6765
yubC	0.8433
yubE	0.7118
yubG	0.9132
yuaB	1.72
gbsA	1.1
yteP	0.8663
yteR	0.8298
yteT	1.01
yteV	1.22
ytfP	0.9429
ytzG	0.6395
yuaD	1.03
yuaG	0.3442
yuaJ	0.7458
glgD	5.41
ytaB	1.75
ytxN	1.54
ytzE	4.25
ythQ	0.8891
ytjP	1.22
ytlP	1.11
ytlR	0.9829
ytmP	0.9859
yubB	0.0
yubD	1.03
yubF	0.7535
yuaA	0.0
yuaC	2.71
gbsB	1.42
yteQ	0.0
yteS	0.0
yteU	0.0
opuD	0.0
ytgP	1.12
ytzF	0.0
yuaF	0.4793
yuaI	0.4989
glgB	2.0
glgA	4.45
ytaA	0.0
cotS	1.6
ythP	0.9695
ytiP	1.16
ytkP	1.3
ytlQ	1.42
amyX	1.18
ytzH	1.14
yvrB	0.798
yvqK	0.5093
yvqI	1.04
yvqG	0.7195
yvqE	0.7146
gerAC	0.8414
yutL	0.983
paiA	1.13
yumD	6.27
yumC	0.576
yuiA	0.4956
yuiC	0.6069
gerAA	0.9889
yuxN	1.23
yvqA	0.9773
yvtB	1.1
yusZ	1.08
yusW	1.01
yuiE	1.35
yuiG	0.6462
yuiI	0.7532
dhbC	0.7878
dhbB	0.8498
yukL	1.03
yvrA	1.31
yvqJ	1.11
yvqH	1.31
yvqF	1.04
yvqC	0.0
gerAB	1.29
yutM	0.0
paiB	0.0
yuzG	0.0
yumB	0.0
yuiB	0.0
yuiD	0.0
citG	1.8
yvqB	1.37
yvtA	0.9993
mrgA	2.45
yusX	1.25
yusV	0.9898
yuiF	1.26
yuiH	1.06
dhbA	1.14
dhbE	0.9288
yukM	1.54
yukJ	5.39
yvyD	1.07
cccB	0.6984
ftsX	0.478
yvzD	0.3126
yvkA	0.7366
yvkC	0.0
yvfH	0.9991
lacR	0.0
yvfM	0.9127
yvfO	1.0
yvfS	1.06
yvfU	1.37
uvrB	1.24
yvzB	0.9938
yvlA	0.5386
yvlC	0.7804
yvmB	0.9395
cypX	1.06
yvfW	1.46
yvbX	0.8238
yvbV	1.07
yvbT	0.7636
araE	0.9181
gap	0.486
yvjA	1.24
ftsE	0.8517
yvjB	0.7944
yvjD	0.6579
yvkB	0.9605
csbA	0.0
yvfI	0.0
yvfL	0.0
lacA	1.4
yvfR	0.0
yvfT	0.0
yvfV	1.7
uvrA	1.35
yvkN	0.9783
yvlB	0.8021
yvmA	0.9507
yvmC	0.9798
yvnA	1.07
yvbY	2.01
yvbW	0.9858
yvbU	1.11
araR	0.0
yvbQ	0.7392
pgk	0.6952
ywhR	0.6095
sbo	0.9211
argS	0.9276
fnr	0.7686
ywiD	1.03
narH	1.02
ywpD	1.22
ywpF	1.22
ywpH	3.3
ywqB	1.15
ywqD	0.9891
ywqF	1.16
narI	1.07
ywjA	0.9341
ywjC	0.8779
ywjE	0.0
rpoE	1.09
ywjG	0.9181
ywqH	1.75
ywqJ	1.8
ywqL	1.56
ywqN	1.32
ywrA	1.09
ywrC	0.893
ywiA	0.9868
ywiB	0.8339
narK	1.13
ywiC	0.9364
narG	0.0
narJ	0.0
ywpE	0.0
ywpG	1.46
ywpJ	0.0
ywqC	1.39
ywqE	0.0
ywqG	1.29
ywiE	1.26
ywjB	0.7537
ywjD	1.3
acdA	1.28
ctrA	0.0
spo0F	2.74
ywqI	1.92
ywqK	2.01
ywqM	1.48
ywqO	1.23
ywrB	1.27
ywrD	1.45
hutI	0.8518
hutP	0.9028
yxiB	0.6835
yxiD	0.9064
yxxE	0.6489
bglH	1.23
ywbA	0.9878
ywbC	0.8092
ywbE	1.14
ywbG	0.982
ywbI	0.7054
thiC	0.7988
yxxF	1.13
yxiF	0.7061
yxiG	0.7033
yxzG	0.9552
yxiJ	0.6112
yxiL	0.7099
ywbO	1.04
ywcB	0.897
ywcD	0.7298
ywzA	0.975
qoxB	0.3891
qoxD	0.374
hutU	1.16
yxiA	1.29
yxiC	0.9419
yxxD	0.8982
bglP	1.36
yxiE	1.99
ywbB	0.0
ywbD	1.05
ywbF	1.43
ywbH	0.8421
thiK	0.9532
ywbM	0.8487
yxxG	0.0
yxzC	0.7141
yxiH	0.7979
yxiI	0.8276
yxiK	0.8176
yxiM	1.05
ywcA	1.08
ywcC	1.2
galT	0.0
qoxA	0.526
qoxC	0.4131
ywcE	1.48
ytrP	1.29
yprA	0.0
yloN	0.0
yerG	0.0
wprA	0.0
yycJ	0.6725
rocR	1.18
rocE	1.12
phrG	4.41
yycN	1.23
yycP	1.09
topB	0.0
polA	0.0
mmgA	0.0
ileS	0.0
dinG	0.0
carB	0.0
yycR	2.35
yydA	0.8286
yydC	1.02
fbp	1.34
yydG	0.8647
yydI	0.8821
ytsD	1.08
yrvE	0.0
yloP	0.0
ykuA	0.0
ydhL	0.0
valS	0.0
yyxA	0.0
rocD	0.0
rocF	0.0
rapG	2.7
yycO	0.0
yycQ	1.25
smc	0.0
murD	0.0
lonA	0.0
hrcA	0.0
cheA	0.0
alaS	0.0
yycS	1.23
yydB	1.07
yydD	1.17
yydF	2.07
yydH	1.05
yydJ	1.02
yveM	0.9306
yutK	0.7751
yueB	0.5688
yufK	0.7441
ytpQ	0.6513
ytmO	1.04
yndF	0.9476
pksL	2.42
mcpC	0.8254
yisZ	0.7366
ydbH	1.62
ybxG	1.15
ysdB	0.0
yrhE	1.05
yqcC	0.8818
ponA	0.7732
yomI	1.02
cgeC	0.8077
wapA	1.23
ppsA	0.0
pksM	2.4
yetO	0.8373
rpoC	0.4966
dra	0.7791
yvfQ	1.16
yukA	1.08
yuxO	1.05
glgC	3.19
yttP	1.24
pykA	1.08
pksP	0.0
pksK	2.54
oppD	1.12
srfAA	2.77
yccK	0.0
secE	0.9501
rpmA	0.5981
yrpC	1.31
yqgS	1.05
ypbR	1.34
yorL	1.21
odhA	1.93
dhbF	0.0
pksR	2.01
yfkN	2.13
gutR	1.5
yxeF	0.0
galK	0.0
rbcL	1.34
aceF	0.7559
kdtA	0.6595
tufA_E	0.4592
yazC	0.4031
yrhC	1.05
yerC	0.932
yshA	0.5926
yoqX	0.0
yacF	1.14
yhcD	0.7601
yetG	0.6905
ywnG	0.0
ywqA	0.8208
degU	1.6
yvnB	1.08
cysS	0.7674
yqjU	0.9518
ylaI	1.09
yuaE	1.15
yqaD	1.25
yozD	1.18
yazB	1.13
yfnB	1.17
ywmD	1.0
glcR	1.54
ggaB	0.9398
prfB	1.23
yvoD	1.36
ybcD	0.8118
ndhF	0.6583
adaA	1.06
ybbU	1.06
ybbT	0.8885
ybbP	0.8395
folK	1.23
sul	1.54
pabA	1.26
cysK	1.85
yacC	1.05
sigW	0.4589
ybbJ	1.29
ybbH	1.37
ybbE	0.9159
ybbC	1.68
feuA	1.27
yabT	3.34
yabR	0.0
yabQ	0.0
yabO	0.0
spoVT	0.0
ybcC	0.6238
adaB	1.25
alkA	1.09
glmS	1.17
ybbR	1.08
ybbM	0.6654
folA	1.65
pabC	1.56
pabB	1.75
yacD	1.58
yacB	1.5
ybbK	1.41
ybbI	1.53
ybbF	1.58
ybbD	1.66
ybbB	1.35
feuB	1.27
yabS	3.29
divIC	1.68
yabP	1.16
yabM	1.41
spoVC	1.26
ydaB	0.9942
ycsN	1.06
yczI	0.9703
ycsO	0.2995
ycsI	0.5763
ycsE	0.8933
ycgF	0.7972
mdr	0.5616
lctE	2.71
ycgB	0.9244
opuAC	0.8757
yceK	0.7735
yczH	1.01
ycsA	1.04
mtlA	1.09
ycnK	0.618
ycnI	0.7054
ycxE	1.21
yceI	0.3086
yceF	0.5404
yceD	0.4978
yceB	0.9998
ycdI	0.7985
ycdG	1.07
ydaA	1.25
yczJ	1.38
ycsK	0.7418
ycsJ	0.6659
ycsF	0.5334
ycsD	0.9394
ycgE	1.12
lctP	1.37
amyE	1.4
ycgA	1.24
opuAB	1.21
yceJ	0.917
sipU	1.08
mtlD	0.9995
ycnL	0.856
ycnJ	0.8159
gdh	1.08
ycnH	1.02
yceG	0.756
yceE	0.5886
yceC	0.6153
yceA	0.9397
ycdH	1.28
ycdF	1.38
ydjJ	0.7242
ydjH	0.2274
ydjF	0.2486
gutB	0.826
ydjB	0.7739
ydiR	0.6653
ydeI	1.08
ydeG	0.6855
ydeE	1.08
ydeC	1.19
ydeB	1.15
ydeA	1.26
ydiP	1.04
ydiN	1.11
groEL	4.18
ydiL	1.52
ydiJ	3.62
ydiH	2.21
yddS	1.15
yddQ	1.09
lrpA	1.05
phrI	1.38
yddJ	1.55
yddH	1.22
ydjI	0.3407
ydjG	0.3111
ydjE	1.62
ydjC	0.9856
ydiS	0.9506
ydiQ	1.06
ydeH	1.31
ydeF	1.14
ydeD	1.42
ydzE	1.19
cspC	1.33
yddT	1.81
ydiO	1.42
ydiM	1.48
groES	8.95
ydiK	1.36
ydiI	2.83
ydiG	1.22
yddR	1.44
lrpB	1.39
yddM	1.3
rapI	1.24
yddI	1.65
yddG	0.0
yfiR	1.04
lipB	0.8869
yfiN	0.9812
yfiL	1.04
yfiJ	0.8382
yfiH	0.9215
yfnE	1.01
yfnG	0.8656
yfnI	0.677
yetL	0.923
yetJ	0.6886
yezB	1.02
yfiF	1.12
yfiD	0.7913
glvC	0.9792
glvA	1.08
yfjB	1.04
yfjD	0.9926
yetH	0.0
lplD	1.07
lplB	1.05
yetA	0.0
yesX	1.17
yesV	1.28
yfiQ	0.9905
yfiO	0.7836
yfiM	1.23
yfiK	0.9895
yfiI	1.19
yfiG	0.0
yfnF	1.26
yfnH	1.19
yetN	0.9857
yetK	0.9848
yezD	1.08
yetI	1.21
yfiE	1.22
yfiC	1.21
yfiA	1.27
yfjA	1.17
yfjC	1.27
yfjE	1.21
yetF	1.22
lplC	1.29
lplA	1.18
yesZ	1.14
yesW	1.41
yesU	1.56
yhjC	0.6691
yhxD	1.01
yhzC	1.1
yhfW	0.9214
yhfU	0.7266
yhfS	0.6665
ygxB	0.9156
yhdD	0.5881
yhdB	0.7658
yhcZ	0.9247
yhxB	0.9003
glpK	0.7875
yhfO	0.9722
yhfN	0.0
yhfL	1.07
yhfJ	1.26
yhfH	1.06
yhfF	1.74
glpP	2.04
yhcX	1.32
yhcV	1.25
yhcT	1.02
yhcR	0.0
yhcP	0.958
yhjA	3.79
comK	1.79
yhxC	1.28
yhfV	0.7329
yhfT	0.7516
yhfP	1.16
yhdE	0.6155
yhdC	1.1
yhdA	1.15
yhcY	1.11
glpD	1.07
glpF	1.19
aprE	1.66
yhfM	1.14
yhfK	1.52
yhfI	1.26
gltT	1.26
yhfE	2.32
yhxA	2.89
yhcW	1.45
yhcU	1.47
yhcS	2.21
yhcQ	1.44
yhcO	1.31
yjqB	0.6907
xlyB	1.01
phrA	1.85
yjoB	0.4864
yjnA	1.03
yjmI	1.09
yjbC	0.5749
oppF	0.7474
oppB	0.8779
trpS	0.685
appC	1.49
appA	1.9
yjmG	0.9932
yjmE	0.8965
yjmC	0.8931
yjmA	0.8591
yjlC	0.6704
yjlA	0.7426
appD	1.57
yjaY	0.8669
yjzA	0.7174
yjaV	0.8373
yjzD	1.34
argF	0.1438
yjqA	0.7248
yjpA	0.9634
rapA	1.82
yjoA	1.56
yjmJ	1.1
yjmH	1.27
yjbB	1.25
oppC	0.9585
oppA	1.17
yjbA	1.34
appB	2.02
appF	2.67
yjmF	1.22
yjmD	1.02
yjmB	1.12
yjlD	0.7895
yjlB	1.09
yjkB	1.0
yjaZ	1.09
yjzB	1.03
med	0.9983
yjaU	1.01
yjzC	0.9334
pdhA	0.46
ykrB	0.0
ykzG	0.4404
adeC	0.6807
ykqA	0.5549
abh	0.6376
ykrL	0.0
sspD	0.0
ykoZ	1.06
ykoV	0.8311
ykoT	0.9416
ykoQ	0.9105
ykpC	0.0
ykpB	1.08
ykoA	0.6571
fruA	0.5939
yknZ	0.5877
yknX	0.5418
ykoN	1.09
ykoL	0.9952
tnrA	1.03
ykzD	0.9961
ykoI	0.9156
ykoG	0.9783
ykyA	0.7053
ykrA	1.08
ykqC	0.9417
ykqB	1.01
kinC	0.9461
mreBH	0.8844
ykrK	1.19
ykrI	1.31
ykoX	1.09
ykoU	1.02
ykoS	1.09
ykoP	1.04
ampS	1.04
ykpA	0.965
sipT	0.8076
fruR	0.7258
yknY	0.8551
yknW	0.8045
ykoM	1.3
ykzB	1.19
ykoK	1.13
ykoJ	1.55
ykoH	1.19
ykoF	1.39
rbfA	0.3406
